# weight (8, 8, 8, 2, 2) delta 7: EXACT integer HWV vanishing on the pad side (100140 terms; rational reconstruction from primes 2147483647,2147483629; verified E_i,i+1 . v = 0 over Z for every i, and exact zeros at truepad/l.cubic points)
[[0, 0, 2, 0, 2], [0, 0, 2, 2, 0], [0, 0, 4, 0, 0], [0, 4, 0, 0, 0], [0, 4, 0, 0, 0], [4, 0, 0, 0, 0], [4, 0, 0, 0, 0]] 165888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 0, 2, 1, 0], [2, 2, 0, 0, 0], [4, 0, 0, 0, 0]] 2592
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 1, 1, 1, 0], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] -1620
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 1, 1, 1, 0], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] -1701
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [2, 1, 0, 1, 0], [4, 0, 0, 0, 0]] 3240
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [3, 0, 0, 1, 0], [3, 1, 0, 0, 0]] -1458
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 2, 0, 1, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] 1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 2, 0, 1, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] -4374
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 2, 1, 0, 0], [2, 0, 1, 1, 0], [4, 0, 0, 0, 0]] -1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [1, 2, 1, 0, 0], [3, 0, 0, 1, 0], [3, 0, 1, 0, 0]] -2430
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [2, 0, 1, 1, 0], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] 324
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [2, 0, 1, 1, 0], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] 1620
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0], [3, 1, 0, 0, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 1, 0]] 648
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 2106
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 0, 1], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 1, 0]] 162
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 1, 1, 0, 1], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 1, 1, 0, 1], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] 3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 1, 2, 0, 0], [2, 1, 0, 0, 1], [4, 0, 0, 0, 0]] 648
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 1, 2, 0, 0], [3, 0, 0, 0, 1], [3, 1, 0, 0, 0]] 486
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 0, 0, 1], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] 2430
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] 1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [1, 2, 1, 0, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] 972
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -162
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [2, 0, 1, 0, 1], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] -2916
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 1, 0, 0, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] 1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 2, 1, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -1134
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] 1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 0, 1, 1], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] -2916
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 1, 0, 1, 0], [4, 0, 0, 0, 0]] 1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 1, 0], [2, 1, 0, 0, 1], [4, 0, 0, 0, 0]] -5832
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [2, 0, 1, 1, 0], [4, 0, 0, 0, 0]] 1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 0, 1], [3, 0, 0, 1, 0], [3, 0, 1, 0, 0]] -486
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 1, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] -1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 0, 1, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] -3402
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [2, 0, 0, 1, 1], [4, 0, 0, 0, 0]] -1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [1, 2, 1, 0, 0], [3, 0, 0, 0, 1], [3, 0, 0, 1, 0]] -486
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 0, 1, 1], [2, 1, 1, 0, 0], [3, 1, 0, 0, 0]] -810
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 0, 1, 1], [2, 2, 0, 0, 0], [3, 0, 1, 0, 0]] 3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 0, 1], [2, 1, 0, 1, 0], [3, 1, 0, 0, 0]] 1620
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 0, 1], [2, 2, 0, 0, 0], [3, 0, 0, 1, 0]] -2916
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 1, 0], [2, 1, 0, 0, 1], [3, 1, 0, 0, 0]] 2106
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 1, 0], [2, 2, 0, 0, 0], [3, 0, 0, 0, 1]] -1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0], [3, 0, 0, 1, 0]] 486
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 0, 3, 0, 0], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] 972
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 0, 1, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 972
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 1, 1, 1, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] 1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 1, 1, 1, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] 243
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [2, 0, 1, 1, 0], [4, 0, 0, 0, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [1, 1, 2, 0, 0], [3, 0, 0, 1, 0], [3, 0, 1, 0, 0]] 1458
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [2, 0, 1, 1, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -1620
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [2, 0, 1, 1, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -162
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 0, 1], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0], [3, 0, 1, 0, 0]] -972
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 1, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] 1620
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 1, 0], [1, 1, 2, 0, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] -729
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 1, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 810
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 1, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -162
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 1, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 0, 1, 0, 0]] 324
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 1, 1, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] 162
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [1, 1, 2, 0, 0], [3, 0, 0, 0, 1], [3, 0, 0, 1, 0]] 972
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 0, 1, 1], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 648
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 0, 1, 1, 0], [3, 1, 0, 0, 0]] -162
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 1, 0, 1, 0], [3, 0, 1, 0, 0]] -810
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 0, 0, 1, 0]] -162
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 1, 1, 0], [2, 1, 0, 0, 1], [3, 0, 1, 0, 0]] 486
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 0, 0, 1, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 2, 0, 0, 1], [2, 0, 1, 1, 0], [2, 0, 2, 0, 0], [3, 0, 1, 0, 0]] -1620
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 2, 0, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 0, 0, 1, 0]] 972
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 2, 0, 1, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 0, 1, 0, 0]] 2916
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 2, 0, 1, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 0, 0, 0, 1]] -324
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 0, 1, 1], [2, 0, 2, 0, 0], [3, 0, 1, 0, 0]] 324
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [2, 0, 1, 1, 0], [3, 0, 1, 0, 0]] 324
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 0, 0, 1, 0]] 1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [1, 2, 1, 0, 0], [2, 0, 1, 1, 0], [2, 0, 2, 0, 0], [3, 0, 0, 0, 1]] -972
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [2, 0, 0, 1, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0]] -1080
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [2, 0, 0, 1, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [2, 1, 1, 0, 0]] -108
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [2, 0, 1, 0, 1], [2, 0, 1, 1, 0], [2, 0, 2, 0, 0], [2, 2, 0, 0, 0]] 648
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0], [2, 1, 1, 0, 0]] -756
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [2, 0, 1, 1, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [2, 1, 1, 0, 0]] 540
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 3, 1, 0, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [2, 1, 0, 1, 0]] 216
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 1, 1, 1], [1, 0, 3, 0, 0], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] -3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 1, 1, 1], [1, 0, 3, 0, 0], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] 1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 1, 1, 1], [1, 1, 2, 0, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] 2592
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 1, 1, 1], [1, 1, 2, 0, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] -1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 1, 1, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 1, 1, 1], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 2, 1, 0], [2, 1, 1, 0, 0], [4, 0, 0, 0, 0]] 6480
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 2, 1, 0], [3, 0, 1, 0, 0], [3, 1, 0, 0, 0]] -3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [2, 1, 0, 1, 0], [4, 0, 0, 0, 0]] -23328
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 0, 3, 0, 0], [3, 0, 0, 1, 0], [3, 1, 0, 0, 0]] 15552
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 1, 1, 0], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] -5184
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 1, 1, 0], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] 3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [2, 0, 1, 1, 0], [4, 0, 0, 0, 0]] 6480
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [1, 1, 2, 0, 0], [3, 0, 0, 1, 0], [3, 0, 1, 0, 0]] -3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [2, 0, 1, 1, 0], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -2592
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 0, 1], [2, 0, 2, 0, 0], [2, 1, 0, 1, 0], [3, 0, 1, 0, 0]] 2592
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [1, 0, 3, 0, 0], [2, 1, 0, 0, 1], [4, 0, 0, 0, 0]] 11664
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [1, 0, 3, 0, 0], [3, 0, 0, 0, 1], [3, 1, 0, 0, 0]] -7776
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [1, 1, 1, 0, 1], [2, 0, 2, 0, 0], [4, 0, 0, 0, 0]] 2592
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [1, 1, 1, 0, 1], [3, 0, 1, 0, 0], [3, 0, 1, 0, 0]] -1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [1, 1, 2, 0, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] -12960
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [1, 1, 2, 0, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] 7776
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 1, 0, 0, 0]] 3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] 1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [2, 0, 2, 0, 0], [2, 1, 0, 0, 1], [3, 0, 1, 0, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 2, 1, 0], [2, 0, 2, 0, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] -3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [2, 0, 1, 1, 0], [4, 0, 0, 0, 0]] -3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 0, 1], [3, 0, 0, 1, 0], [3, 0, 1, 0, 0]] 1944
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 1, 0], [2, 0, 1, 0, 1], [4, 0, 0, 0, 0]] 7776
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 1, 1, 0], [3, 0, 0, 0, 1], [3, 0, 1, 0, 0]] -3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [2, 0, 0, 1, 1], [4, 0, 0, 0, 0]] 11664
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [1, 1, 2, 0, 0], [3, 0, 0, 0, 1], [3, 0, 0, 1, 0]] -7776
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [2, 0, 0, 1, 1], [2, 1, 1, 0, 0], [3, 0, 1, 0, 0]] -2592
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 0, 1], [2, 0, 1, 1, 0], [3, 1, 0, 0, 0]] -3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 0, 1], [2, 1, 0, 1, 0], [3, 0, 1, 0, 0]] 5184
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 0, 1], [2, 1, 1, 0, 0], [3, 0, 0, 1, 0]] -3888
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 1, 0], [2, 1, 0, 0, 1], [3, 0, 1, 0, 0]] -2592
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 0, 3, 0, 0], [2, 0, 1, 1, 0], [2, 1, 1, 0, 0], [3, 0, 0, 0, 1]] 7776
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 1, 1, 0, 1], [2, 0, 1, 1, 0], [2, 0, 2, 0, 0], [3, 0, 1, 0, 0]] 1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 1, 1, 0, 1], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 0, 0, 1, 0]] -1296
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 1, 1, 1, 0], [2, 0, 1, 0, 1], [2, 0, 2, 0, 0], [3, 0, 1, 0, 0]] -2592
[[0, 0, 3, 0, 1], [0, 3, 0, 1, 0], [0, 4, 0, 0, 0], [1, 1, 1, 1, 0], [2, 0, 2, 0, 0], [2, 0, 2, 0, 0], [3, 0, 0, 0, 1]] 2592
